-82.7520082000002,38.6241636000002
-82.7520082000002,38.5920972000002
-82.7520082000002,38.5600308000002
-82.7520082000002,38.5279644000002
-82.7520082000002,38.4958980000002
-82.7083593500002,41.702538
-82.7083593500002,41.6704716
-82.7083593500002,41.6384052
-82.7083593500002,41.6063388
-82.7083593500002,41.5742724
-82.7083593500002,41.542206
-82.7083593500002,41.5101396
-82.7083593500002,41.4780732
-82.7083593500002,41.4460068
-82.7083593500002,41.4139404
-82.7083593500002,41.381874
-82.7083593500002,41.3498076
-82.7083593500002,41.3177412
-82.7083593500002,41.2856748
-82.7083593500002,41.2536084
-82.7083593500002,41.221542
-82.7083593500002,41.1894756
-82.7083593500002,41.1574092
-82.7083593500002,41.1253428
-82.7083593500002,41.0932764
-82.7083593500002,41.06121
-82.7083593500002,41.0291436
-82.7083593500002,40.9970772
-82.7083593500002,40.9650108
-82.7083593500002,40.9329444
-82.7083593500002,40.900878
-82.7083593500002,40.8688116000001
-82.7083593500002,40.8367452000001
-82.7083593500002,40.8046788000001
-82.7083593500002,40.7726124000001
-82.7083593500002,40.7405460000001
-82.7083593500002,40.7084796000001
-82.7083593500002,40.6764132000001
-82.7083593500002,40.6443468000001
-82.7083593500002,40.6122804000001
-82.7083593500002,40.5802140000001
-82.7083593500002,40.5481476000001
-82.7083593500002,40.5160812000001
-82.7083593500002,40.4840148000001
-82.7083593500002,40.4519484000001
-82.7083593500002,40.4198820000001
-82.7083593500002,40.3878156000001
-82.7083593500002,40.3557492000001
-82.7083593500002,40.3236828000001
-82.7083593500002,40.2916164000001
-82.7083593500002,40.2595500000001
-82.7083593500002,40.2274836000001
-82.7083593500002,40.1954172000001
-82.7083593500002,40.1633508000001
-82.7083593500002,40.1312844000001
-82.7083593500002,40.0992180000001
-82.7083593500002,40.0671516000001
-82.7083593500002,40.0350852000001
-82.7083593500002,40.0030188000001
-82.7083593500002,39.9709524000001
-82.7083593500002,39.9388860000001
-82.7083593500002,39.9068196000001
-82.7083593500002,39.8747532000001
-82.7083593500002,39.8426868000001
-82.7083593500002,39.8106204000001
-82.7083593500002,39.7785540000001
-82.7083593500002,39.7464876000001
-82.7083593500002,39.7144212000001
-82.7083593500002,39.6823548000001
-82.7083593500002,39.6502884000001
-82.7083593500002,39.6182220000001
-82.7083593500002,39.5861556000001
-82.7083593500002,39.5540892000001
-82.7083593500002,39.5220228000001
-82.7083593500002,39.4899564000001
-82.7083593500002,39.4578900000001
-82.7083593500002,39.4258236000001
-82.7083593500002,39.3937572000001
-82.7083593500002,39.3616908000001
-82.7083593500002,39.3296244000001
-82.7083593500002,39.2975580000002
-82.7083593500002,39.2654916000002
-82.7083593500002,39.2334252000002
-82.7083593500002,39.2013588000002
-82.7083593500002,39.1692924000002
-82.7083593500002,39.1372260000002
-82.7083593500002,39.1051596000002
-82.7083593500002,39.0730932000002
-82.7083593500002,39.0410268000002
-82.7083593500002,39.0089604000002
-82.7083593500002,38.9768940000002
-82.7083593500002,38.9448276000002
-82.7083593500002,38.9127612000002
-82.7083593500002,38.8806948000002
-82.7083593500002,38.8486284000002
-82.7083593500002,38.8165620000002
-82.7083593500002,38.7844956000002
-82.7083593500002,38.7524292000002
-82.7083593500002,38.7203628000002
-82.7083593500002,38.6882964000002
-82.7083593500002,38.6562300000002
-82.7083593500002,38.6241636000002
-82.7083593500002,38.5920972000002
-82.7083593500002,38.5600308000002
-82.7083593500002,38.5279644000002
-82.7083593500002,38.4958980000002
-82.6647105000002,41.702538
-82.6647105000002,41.6704716
-82.6647105000002,41.6384052
-82.6647105000002,41.6063388
-82.6647105000002,41.5742724
-82.6647105000002,41.542206
-82.6647105000002,41.5101396
-82.6647105000002,41.4780732
-82.6647105000002,41.4460068
-82.6647105000002,41.4139404
-82.6647105000002,41.381874
-82.6647105000002,41.3498076
-82.6647105000002,41.3177412
-82.6647105000002,41.2856748
-82.6647105000002,41.2536084
-82.6647105000002,41.221542
-82.6647105000002,41.1894756
-82.6647105000002,41.1574092
-82.6647105000002,41.1253428
-82.6647105000002,41.0932764
-82.6647105000002,41.06121
-82.6647105000002,41.0291436
-82.6647105000002,40.9970772
-82.6647105000002,40.9650108
-82.6647105000002,40.9329444
-82.6647105000002,40.900878
-82.6647105000002,40.8688116000001
-82.6647105000002,40.8367452000001
-82.6647105000002,40.8046788000001
-82.6647105000002,40.7726124000001
-82.6647105000002,40.7405460000001
-82.6647105000002,40.7084796000001
-82.6647105000002,40.6764132000001
-82.6647105000002,40.6443468000001
-82.6647105000002,40.6122804000001
-82.6647105000002,40.5802140000001
-82.6647105000002,40.5481476000001
-82.6647105000002,40.5160812000001
-82.6647105000002,40.4840148000001
-82.6647105000002,40.4519484000001
-82.6647105000002,40.4198820000001
-82.6647105000002,40.3878156000001
-82.6647105000002,40.3557492000001
-82.6647105000002,40.3236828000001
-82.6647105000002,40.2916164000001
-82.6647105000002,40.2595500000001
-82.6647105000002,40.2274836000001
-82.6647105000002,40.1954172000001
-82.6647105000002,40.1633508000001
-82.6647105000002,40.1312844000001
-82.6647105000002,40.0992180000001
-82.6647105000002,40.0671516000001
-82.6647105000002,40.0350852000001
-82.6647105000002,40.0030188000001
-82.6647105000002,39.9709524000001
-82.6647105000002,39.9388860000001
-82.6647105000002,39.9068196000001
-82.6647105000002,39.8747532000001
-82.6647105000002,39.8426868000001
-82.6647105000002,39.8106204000001
-82.6647105000002,39.7785540000001
-82.6647105000002,39.7464876000001
-82.6647105000002,39.7144212000001
-82.6647105000002,39.6823548000001
-82.6647105000002,39.6502884000001
-82.6647105000002,39.6182220000001
-82.6647105000002,39.5861556000001
-82.6647105000002,39.5540892000001
-82.6647105000002,39.5220228000001
-82.6647105000002,39.4899564000001
-82.6647105000002,39.4578900000001
-82.6647105000002,39.4258236000001
-82.6647105000002,39.3937572000001
-82.6647105000002,39.3616908000001
-82.6647105000002,39.3296244000001
-82.6647105000002,39.2975580000002
-82.6647105000002,39.2654916000002
-82.6647105000002,39.2334252000002
-82.6647105000002,39.2013588000002
-82.6647105000002,39.1692924000002
-82.6647105000002,39.1372260000002
-82.6647105000002,39.1051596000002
-82.6647105000002,39.0730932000002
-82.6647105000002,39.0410268000002
-82.6647105000002,39.0089604000002
-82.6647105000002,38.9768940000002
-82.6647105000002,38.9448276000002
-82.6647105000002,38.9127612000002
-82.6647105000002,38.8806948000002
-82.6647105000002,38.8486284000002
-82.6647105000002,38.8165620000002
-82.6647105000002,38.7844956000002
-82.6647105000002,38.7524292000002
-82.6647105000002,38.7203628000002
-82.6647105000002,38.6882964000002
-82.6647105000002,38.6562300000002
-82.6647105000002,38.6241636000002
-82.6647105000002,38.5920972000002
-82.6647105000002,38.5600308000002
-82.6647105000002,38.5279644000002
-82.6647105000002,38.4958980000002
-82.6210616500002,41.702538
-82.6210616500002,41.6704716
-82.6210616500002,41.6384052
-82.6210616500002,41.6063388
-82.6210616500002,41.5742724
-82.6210616500002,41.542206
-82.6210616500002,41.5101396
-82.6210616500002,41.4780732
-82.6210616500002,41.4460068
-82.6210616500002,41.4139404
-82.6210616500002,41.381874
-82.6210616500002,41.3498076
-82.6210616500002,41.3177412
-82.6210616500002,41.2856748
-82.6210616500002,41.2536084
-82.6210616500002,41.221542
-82.6210616500002,41.1894756
-82.6210616500002,41.1574092
-82.6210616500002,41.1253428
-82.6210616500002,41.0932764
-82.6210616500002,41.06121
-82.6210616500002,41.0291436
-82.6210616500002,40.9970772
-82.6210616500002,40.9650108
-82.6210616500002,40.9329444
-82.6210616500002,40.900878
-82.6210616500002,40.8688116000001
-82.6210616500002,40.8367452000001
-82.6210616500002,40.8046788000001
-82.6210616500002,40.7726124000001
-82.6210616500002,40.7405460000001
-82.6210616500002,40.7084796000001
-82.6210616500002,40.6764132000001
-82.6210616500002,40.6443468000001
-82.6210616500002,40.6122804000001
-82.6210616500002,40.5802140000001
-82.6210616500002,40.5481476000001
-82.6210616500002,40.5160812000001
-82.6210616500002,40.4840148000001
-82.6210616500002,40.4519484000001
-82.6210616500002,40.4198820000001
-82.6210616500002,40.3878156000001
-82.6210616500002,40.3557492000001
-82.6210616500002,40.3236828000001
-82.6210616500002,40.2916164000001
-82.6210616500002,40.2595500000001
-82.6210616500002,40.2274836000001
-82.6210616500002,40.1954172000001
-82.6210616500002,40.1633508000001
-82.6210616500002,40.1312844000001
-82.6210616500002,40.0992180000001
-82.6210616500002,40.0671516000001
-82.6210616500002,40.0350852000001
-82.6210616500002,40.0030188000001
-82.6210616500002,39.9709524000001
-82.6210616500002,39.9388860000001
-82.6210616500002,39.9068196000001
-82.6210616500002,39.8747532000001
-82.6210616500002,39.8426868000001
-82.6210616500002,39.8106204000001
-82.6210616500002,39.7785540000001
-82.6210616500002,39.7464876000001
-82.6210616500002,39.7144212000001
-82.6210616500002,39.6823548000001
-82.6210616500002,39.6502884000001
-82.6210616500002,39.6182220000001
-82.6210616500002,39.5861556000001
-82.6210616500002,39.5540892000001
-82.6210616500002,39.5220228000001
-82.6210616500002,39.4899564000001
-82.6210616500002,39.4578900000001
-82.6210616500002,39.4258236000001
-82.6210616500002,39.3937572000001
-82.6210616500002,39.3616908000001
-82.6210616500002,39.3296244000001
-82.6210616500002,39.2975580000002
-82.6210616500002,39.2654916000002
-82.6210616500002,39.2334252000002
-82.6210616500002,39.2013588000002
-82.6210616500002,39.1692924000002
-82.6210616500002,39.1372260000002
-82.6210616500002,39.1051596000002
-82.6210616500002,39.0730932000002
-82.6210616500002,39.0410268000002
-82.6210616500002,39.0089604000002
-82.6210616500002,38.9768940000002
-82.6210616500002,38.9448276000002
-82.6210616500002,38.9127612000002
-82.6210616500002,38.8806948000002
-82.6210616500002,38.8486284000002
-82.6210616500002,38.8165620000002
-82.6210616500002,38.7844956000002
-82.6210616500002,38.7524292000002
-82.6210616500002,38.7203628000002
-82.6210616500002,38.6882964000002
-82.6210616500002,38.6562300000002
-82.6210616500002,38.6241636000002
-82.6210616500002,38.5920972000002
-82.6210616500002,38.5600308000002
-82.6210616500002,38.5279644000002
-82.6210616500002,38.4958980000002
-82.5774128000002,41.702538
-82.5774128000002,41.6704716
-82.5774128000002,41.6384052
-82.5774128000002,41.6063388
-82.5774128000002,41.5742724
-82.5774128000002,41.542206
-82.5774128000002,41.5101396
-82.5774128000002,41.4780732
-82.5774128000002,41.4460068
-82.5774128000002,41.4139404
-82.5774128000002,41.381874
-82.5774128000002,41.3498076
-82.5774128000002,41.3177412
-82.5774128000002,41.2856748
-82.5774128000002,41.2536084
-82.5774128000002,41.221542
-82.5774128000002,41.1894756
-82.5774128000002,41.1574092
-82.5774128000002,41.1253428
-82.5774128000002,41.0932764
-82.5774128000002,41.06121
-82.5774128000002,41.0291436
-82.5774128000002,40.9970772
-82.5774128000002,40.9650108
-82.5774128000002,40.9329444
-82.5774128000002,40.900878
-82.5774128000002,40.8688116000001
-82.5774128000002,40.8367452000001
-82.5774128000002,40.8046788000001
-82.5774128000002,40.7726124000001
-82.5774128000002,40.7405460000001
-82.5774128000002,40.7084796000001
-82.5774128000002,40.6764132000001
-82.5774128000002,40.6443468000001
-82.5774128000002,40.6122804000001
-82.5774128000002,40.5802140000001
-82.5774128000002,40.5481476000001
-82.5774128000002,40.5160812000001
-82.5774128000002,40.4840148000001
-82.5774128000002,40.4519484000001
-82.5774128000002,40.4198820000001
-82.5774128000002,40.3878156000001
-82.5774128000002,40.3557492000001
-82.5774128000002,40.3236828000001
-82.5774128000002,40.2916164000001
-82.5774128000002,40.2595500000001
-82.5774128000002,40.2274836000001
-82.5774128000002,40.1954172000001
-82.5774128000002,40.1633508000001
-82.5774128000002,40.1312844000001
-82.5774128000002,40.0992180000001
-82.5774128000002,40.0671516000001
-82.5774128000002,40.0350852000001
-82.5774128000002,40.0030188000001
-82.5774128000002,39.9709524000001
-82.5774128000002,39.9388860000001
-82.5774128000002,39.9068196000001
-82.5774128000002,39.8747532000001
-82.5774128000002,39.8426868000001
-82.5774128000002,39.8106204000001
-82.5774128000002,39.7785540000001
-82.5774128000002,39.7464876000001
-82.5774128000002,39.7144212000001
-82.5774128000002,39.6823548000001
-82.5774128000002,39.6502884000001
-82.5774128000002,39.6182220000001
-82.5774128000002,39.5861556000001
-82.5774128000002,39.5540892000001
-82.5774128000002,39.5220228000001
-82.5774128000002,39.4899564000001
-82.5774128000002,39.4578900000001
-82.5774128000002,39.4258236000001
-82.5774128000002,39.3937572000001
-82.5774128000002,39.3616908000001
-82.5774128000002,39.3296244000001
-82.5774128000002,39.2975580000002
-82.5774128000002,39.2654916000002
-82.5774128000002,39.2334252000002
-82.5774128000002,39.2013588000002
-82.5774128000002,39.1692924000002
-82.5774128000002,39.1372260000002
-82.5774128000002,39.1051596000002
-82.5774128000002,39.0730932000002
-82.5774128000002,39.0410268000002
-82.5774128000002,39.0089604000002
-82.5774128000002,38.9768940000002
-82.5774128000002,38.9448276000002
-82.5774128000002,38.9127612000002
-82.5774128000002,38.8806948000002
-82.5774128000002,38.8486284000002
-82.5774128000002,38.8165620000002
-82.5774128000002,38.7844956000002
-82.5774128000002,38.7524292000002
-82.5774128000002,38.7203628000002
-82.5774128000002,38.6882964000002
-82.5774128000002,38.6562300000002
-82.5774128000002,38.6241636000002
-82.5774128000002,38.5920972000002
-82.5774128000002,38.5600308000002
-82.5774128000002,38.5279644000002
-82.5774128000002,38.4958980000002
-82.5337639500002,41.702538
-82.5337639500002,41.6704716
-82.5337639500002,41.6384052
-82.5337639500002,41.6063388
-82.5337639500002,41.5742724
-82.5337639500002,41.542206
-82.5337639500002,41.5101396
-82.5337639500002,41.4780732
-82.5337639500002,41.4460068
-82.5337639500002,41.4139404
-82.5337639500002,41.381874
-82.5337639500002,41.3498076
-82.5337639500002,41.3177412
-82.5337639500002,41.2856748
-82.5337639500002,41.2536084
-82.5337639500002,41.221542
-82.5337639500002,41.1894756
-82.5337639500002,41.1574092
-82.5337639500002,41.1253428
-82.5337639500002,41.0932764
-82.5337639500002,41.06121
-82.5337639500002,41.0291436
-82.5337639500002,40.9970772
-82.5337639500002,40.9650108
-82.5337639500002,40.9329444
-82.5337639500002,40.900878
-82.5337639500002,40.8688116000001
-82.5337639500002,40.8367452000001
-82.5337639500002,40.8046788000001
-82.5337639500002,40.7726124000001
-82.5337639500002,40.7405460000001
-82.5337639500002,40.7084796000001
-82.5337639500002,40.6764132000001
-82.5337639500002,40.6443468000001
-82.5337639500002,40.6122804000001
-82.5337639500002,40.5802140000001
-82.5337639500002,40.5481476000001
-82.5337639500002,40.5160812000001
-82.5337639500002,40.4840148000001
-82.5337639500002,40.4519484000001
-82.5337639500002,40.4198820000001
-82.5337639500002,40.3878156000001
-82.5337639500002,40.3557492000001
-82.5337639500002,40.3236828000001
-82.5337639500002,40.2916164000001
-82.5337639500002,40.2595500000001
-82.5337639500002,40.2274836000001
-82.5337639500002,40.1954172000001
-82.5337639500002,40.1633508000001
-82.5337639500002,40.1312844000001
-82.5337639500002,40.0992180000001
-82.5337639500002,40.0671516000001
-82.5337639500002,40.0350852000001
-82.5337639500002,40.0030188000001
-82.5337639500002,39.9709524000001
-82.5337639500002,39.9388860000001
-82.5337639500002,39.9068196000001
-82.5337639500002,39.8747532000001
-82.5337639500002,39.8426868000001
-82.5337639500002,39.8106204000001
-82.5337639500002,39.7785540000001
-82.5337639500002,39.7464876000001
-82.5337639500002,39.7144212000001
-82.5337639500002,39.6823548000001
-82.5337639500002,39.6502884000001
-82.5337639500002,39.6182220000001
-82.5337639500002,39.5861556000001
-82.5337639500002,39.5540892000001
-82.5337639500002,39.5220228000001
-82.5337639500002,39.4899564000001
-82.5337639500002,39.4578900000001
-82.5337639500002,39.4258236000001
-82.5337639500002,39.3937572000001
-82.5337639500002,39.3616908000001
-82.5337639500002,39.3296244000001
-82.5337639500002,39.2975580000002
-82.5337639500002,39.2654916000002
-82.5337639500002,39.2334252000002
-82.5337639500002,39.2013588000002
-82.5337639500002,39.1692924000002
-82.5337639500002,39.1372260000002
-82.5337639500002,39.1051596000002
-82.5337639500002,39.0730932000002
-82.5337639500002,39.0410268000002
-82.5337639500002,39.0089604000002
-82.5337639500002,38.9768940000002
-82.5337639500002,38.9448276000002
-82.5337639500002,38.9127612000002
-82.5337639500002,38.8806948000002
-82.5337639500002,38.8486284000002
-82.5337639500002,38.8165620000002
-82.5337639500002,38.7844956000002
-82.5337639500002,38.7524292000002
-82.5337639500002,38.7203628000002
-82.5337639500002,38.6882964000002
-82.5337639500002,38.6562300000002
-82.5337639500002,38.6241636000002
-82.5337639500002,38.5920972000002
-82.5337639500002,38.5600308000002
-82.5337639500002,38.5279644000002
-82.5337639500002,38.4958980000002
-82.4901151000002,41.702538
-82.4901151000002,41.6704716
-82.4901151000002,41.6384052
-82.4901151000002,41.6063388
-82.4901151000002,41.5742724
-82.4901151000002,41.542206
-82.4901151000002,41.5101396
-82.4901151000002,41.4780732
-82.4901151000002,41.4460068
-82.4901151000002,41.4139404
-82.4901151000002,41.381874
-82.4901151000002,41.3498076
-82.4901151000002,41.3177412
-82.4901151000002,41.2856748
-82.4901151000002,41.2536084
-82.4901151000002,41.221542
-82.4901151000002,41.1894756
-82.4901151000002,41.1574092
-82.4901151000002,41.1253428
-82.4901151000002,41.0932764
-82.4901151000002,41.06121
-82.4901151000002,41.0291436
-82.4901151000002,40.9970772
-82.4901151000002,40.9650108
-82.4901151000002,40.9329444
-82.4901151000002,40.900878
-82.4901151000002,40.8688116000001
-82.4901151000002,40.8367452000001
-82.4901151000002,40.8046788000001
-82.4901151000002,40.7726124000001
-82.4901151000002,40.7405460000001
-82.4901151000002,40.7084796000001
-82.4901151000002,40.6764132000001
-82.4901151000002,40.6443468000001
-82.4901151000002,40.6122804000001
-82.4901151000002,40.5802140000001
-82.4901151000002,40.5481476000001
-82.4901151000002,40.5160812000001
-82.4901151000002,40.4840148000001
-82.4901151000002,40.4519484000001
-82.4901151000002,40.4198820000001
-82.4901151000002,40.3878156000001
-82.4901151000002,40.3557492000001
-82.4901151000002,40.3236828000001
-82.4901151000002,40.2916164000001
-82.4901151000002,40.2595500000001
-82.4901151000002,40.2274836000001
-82.4901151000002,40.1954172000001
-82.4901151000002,40.1633508000001
-82.4901151000002,40.1312844000001
-82.4901151000002,40.0992180000001
-82.4901151000002,40.0671516000001
-82.4901151000002,40.0350852000001
-82.4901151000002,40.0030188000001
-82.4901151000002,39.9709524000001
-82.4901151000002,39.9388860000001
-82.4901151000002,39.9068196000001
-82.4901151000002,39.8747532000001
-82.4901151000002,39.8426868000001
-82.4901151000002,39.8106204000001
-82.4901151000002,39.7785540000001
-82.4901151000002,39.7464876000001
-82.4901151000002,39.7144212000001
-82.4901151000002,39.6823548000001
-82.4901151000002,39.6502884000001
-82.4901151000002,39.6182220000001
-82.4901151000002,39.5861556000001
-82.4901151000002,39.5540892000001
-82.4901151000002,39.5220228000001
-82.4901151000002,39.4899564000001
-82.4901151000002,39.4578900000001
-82.4901151000002,39.4258236000001
-82.4901151000002,39.3937572000001
-82.4901151000002,39.3616908000001
-82.4901151000002,39.3296244000001
-82.4901151000002,39.2975580000002
-82.4901151000002,39.2654916000002
-82.4901151000002,39.2334252000002
-82.4901151000002,39.2013588000002
-82.4901151000002,39.1692924000002
-82.4901151000002,39.1372260000002
-82.4901151000002,39.1051596000002
-82.4901151000002,39.0730932000002
-82.4901151000002,39.0410268000002
-82.4901151000002,39.0089604000002
-82.4901151000002,38.9768940000002
-82.4901151000002,38.9448276000002
-82.4901151000002,38.9127612000002
-82.4901151000002,38.8806948000002
-82.4901151000002,38.8486284000002
-82.4901151000002,38.8165620000002
-82.4901151000002,38.7844956000002
-82.4901151000002,38.7524292000002
-82.4901151000002,38.7203628000002
-82.4901151000002,38.6882964000002
-82.4901151000002,38.6562300000002
-82.4901151000002,38.6241636000002
-82.4901151000002,38.5920972000002
-82.4901151000002,38.5600308000002
-82.4901151000002,38.5279644000002
-82.4901151000002,38.4958980000002
-82.4464662500002,41.702538
-82.4464662500002,41.6704716
-82.4464662500002,41.6384052
-82.4464662500002,41.6063388
-82.4464662500002,41.5742724
-82.4464662500002,41.542206
-82.4464662500002,41.5101396
-82.4464662500002,41.4780732
-82.4464662500002,41.4460068
-82.4464662500002,41.4139404
-82.4464662500002,41.381874
-82.4464662500002,41.3498076
-82.4464662500002,41.3177412
-82.4464662500002,41.2856748
-82.4464662500002,41.2536084
-82.4464662500002,41.221542
-82.4464662500002,41.1894756
-82.4464662500002,41.1574092
-82.4464662500002,41.1253428
-82.4464662500002,41.0932764
-82.4464662500002,41.06121
-82.4464662500002,41.0291436
-82.4464662500002,40.9970772
-82.4464662500002,40.9650108
-82.4464662500002,40.9329444
-82.4464662500002,40.900878
-82.4464662500002,40.8688116000001
-82.4464662500002,40.8367452000001
-82.4464662500002,40.8046788000001
-82.4464662500002,40.7726124000001
-82.4464662500002,40.7405460000001
-82.4464662500002,40.7084796000001
-82.4464662500002,40.6764132000001
-82.4464662500002,40.6443468000001
-82.4464662500002,40.6122804000001
-82.4464662500002,40.5802140000001
-82.4464662500002,40.5481476000001
-82.4464662500002,40.5160812000001
-82.4464662500002,40.4840148000001
-82.4464662500002,40.4519484000001
-82.4464662500002,40.4198820000001
-82.4464662500002,40.3878156000001
-82.4464662500002,40.3557492000001
-82.4464662500002,40.3236828000001
-82.4464662500002,40.2916164000001
-82.4464662500002,40.2595500000001
-82.4464662500002,40.2274836000001
-82.4464662500002,40.1954172000001
-82.4464662500002,40.1633508000001
-82.4464662500002,40.1312844000001
-82.4464662500002,40.0992180000001
-82.4464662500002,40.0671516000001
-82.4464662500002,40.0350852000001
-82.4464662500002,40.0030188000001
-82.4464662500002,39.9709524000001
-82.4464662500002,39.9388860000001
-82.4464662500002,39.9068196000001
-82.4464662500002,39.8747532000001
-82.4464662500002,39.8426868000001
-82.4464662500002,39.8106204000001
-82.4464662500002,39.7785540000001
-82.4464662500002,39.7464876000001
-82.4464662500002,39.7144212000001
-82.4464662500002,39.6823548000001
-82.4464662500002,39.6502884000001
-82.4464662500002,39.6182220000001
-82.4464662500002,39.5861556000001
-82.4464662500002,39.5540892000001
-82.4464662500002,39.5220228000001
-82.4464662500002,39.4899564000001
-82.4464662500002,39.4578900000001
-82.4464662500002,39.4258236000001
-82.4464662500002,39.3937572000001
-82.4464662500002,39.3616908000001
-82.4464662500002,39.3296244000001
-82.4464662500002,39.2975580000002
-82.4464662500002,39.2654916000002
-82.4464662500002,39.2334252000002
-82.4464662500002,39.2013588000002
-82.4464662500002,39.1692924000002
-82.4464662500002,39.1372260000002
-82.4464662500002,39.1051596000002
-82.4464662500002,39.0730932000002
-82.4464662500002,39.0410268000002
-82.4464662500002,39.0089604000002
-82.4464662500002,38.9768940000002
-82.4464662500002,38.9448276000002
-82.4464662500002,38.9127612000002
-82.4464662500002,38.8806948000002
-82.4464662500002,38.8486284000002
-82.4464662500002,38.8165620000002
-82.4464662500002,38.7844956000002
-82.4464662500002,38.7524292000002
-82.4464662500002,38.7203628000002
-82.4464662500002,38.6882964000002
-82.4464662500002,38.6562300000002
-82.4464662500002,38.6241636000002
-82.4464662500002,38.5920972000002
-82.4464662500002,38.5600308000002
-82.4464662500002,38.5279644000002
-82.4464662500002,38.4958980000002
-82.4028174000002,41.702538
-82.4028174000002,41.6704716
-82.4028174000002,41.6384052
-82.4028174000002,41.6063388
-82.4028174000002,41.5742724
-82.4028174000002,41.542206
-82.4028174000002,41.5101396
-82.4028174000002,41.4780732
-82.4028174000002,41.4460068
-82.4028174000002,41.4139404
-82.4028174000002,41.381874
-82.4028174000002,41.3498076
-82.4028174000002,41.3177412
-82.4028174000002,41.2856748
-82.4028174000002,41.2536084
-82.4028174000002,41.221542
-82.4028174000002,41.1894756
-82.4028174000002,41.1574092
-82.4028174000002,41.1253428
-82.4028174000002,41.0932764
-82.4028174000002,41.06121
-82.4028174000002,41.0291436
-82.4028174000002,40.9970772
-82.4028174000002,40.9650108
-82.4028174000002,40.9329444
-82.4028174000002,40.900878
-82.4028174000002,40.8688116000001
-82.4028174000002,40.8367452000001
-82.4028174000002,40.8046788000001
-82.4028174000002,40.7726124000001
-82.4028174000002,40.7405460000001
-82.4028174000002,40.7084796000001
-82.4028174000002,40.6764132000001
-82.4028174000002,40.6443468000001
-82.4028174000002,40.6122804000001
-82.4028174000002,40.5802140000001
-82.4028174000002,40.5481476000001
-82.4028174000002,40.5160812000001
-82.4028174000002,40.4840148000001
-82.4028174000002,40.4519484000001
-82.4028174000002,40.4198820000001
-82.4028174000002,40.3878156000001
-82.4028174000002,40.3557492000001
-82.4028174000002,40.3236828000001
-82.4028174000002,40.2916164000001
-82.4028174000002,40.2595500000001
-82.4028174000002,40.2274836000001
-82.4028174000002,40.1954172000001
-82.4028174000002,40.1633508000001
-82.4028174000002,40.1312844000001
-82.4028174000002,40.0992180000001
-82.4028174000002,40.0671516000001
-82.4028174000002,40.0350852000001
-82.4028174000002,40.0030188000001
-82.4028174000002,39.9709524000001
-82.4028174000002,39.9388860000001
-82.4028174000002,39.9068196000001
-82.4028174000002,39.8747532000001
-82.4028174000002,39.8426868000001
-82.4028174000002,39.8106204000001
-82.4028174000002,39.7785540000001
-82.4028174000002,39.7464876000001
-82.4028174000002,39.7144212000001
-82.4028174000002,39.6823548000001
-82.4028174000002,39.6502884000001
-82.4028174000002,39.6182220000001
-82.4028174000002,39.5861556000001
-82.4028174000002,39.5540892000001
-82.4028174000002,39.5220228000001
-82.4028174000002,39.4899564000001
-82.4028174000002,39.4578900000001
-82.4028174000002,39.4258236000001
-82.4028174000002,39.3937572000001
-82.4028174000002,39.3616908000001
-82.4028174000002,39.3296244000001
-82.4028174000002,39.2975580000002
-82.4028174000002,39.2654916000002
-82.4028174000002,39.2334252000002
-82.4028174000002,39.2013588000002
-82.4028174000002,39.1692924000002
-82.4028174000002,39.1372260000002
-82.4028174000002,39.1051596000002
-82.4028174000002,39.0730932000002
-82.4028174000002,39.0410268000002
-82.4028174000002,39.0089604000002
-82.4028174000002,38.9768940000002
-82.4028174000002,38.9448276000002
-82.4028174000002,38.9127612000002
-82.4028174000002,38.8806948000002
-82.4028174000002,38.8486284000002
-82.4028174000002,38.8165620000002
-82.4028174000002,38.7844956000002
-82.4028174000002,38.7524292000002
-82.4028174000002,38.7203628000002
-82.4028174000002,38.6882964000002
-82.4028174000002,38.6562300000002
-82.4028174000002,38.6241636000002
-82.4028174000002,38.5920972000002
-82.4028174000002,38.5600308000002
-82.4028174000002,38.5279644000002
-82.4028174000002,38.4958980000002
-82.3591685500002,41.702538
-82.3591685500002,41.6704716
-82.3591685500002,41.6384052
-82.3591685500002,41.6063388
-82.3591685500002,41.5742724
-82.3591685500002,41.542206
-82.3591685500002,41.5101396
-82.3591685500002,41.4780732
-82.3591685500002,41.4460068
-82.3591685500002,41.4139404
-82.3591685500002,41.381874
-82.3591685500002,41.3498076
-82.3591685500002,41.3177412
-82.3591685500002,41.2856748
-82.3591685500002,41.2536084
-82.3591685500002,41.221542
-82.3591685500002,41.1894756
-82.3591685500002,41.1574092
-82.3591685500002,41.1253428
-82.3591685500002,41.0932764
-82.3591685500002,41.06121
-82.3591685500002,41.0291436
-82.3591685500002,40.9970772
-82.3591685500002,40.9650108
-82.3591685500002,40.9329444
-82.3591685500002,40.900878
-82.3591685500002,40.8688116000001
-82.3591685500002,40.8367452000001
-82.3591685500002,40.8046788000001
-82.3591685500002,40.7726124000001
-82.3591685500002,40.7405460000001
-82.3591685500002,40.7084796000001
-82.3591685500002,40.6764132000001
-82.3591685500002,40.6443468000001
-82.3591685500002,40.6122804000001
-82.3591685500002,40.5802140000001
-82.3591685500002,40.5481476000001
-82.3591685500002,40.5160812000001
-82.3591685500002,40.4840148000001
-82.3591685500002,40.4519484000001
-82.3591685500002,40.4198820000001
